Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-11-17 00:00:00+00:00,17.336792523799364,17.800756641296225,17.336792523799364,17.36772346496582,5343400,0.0,0.0
1998-11-18 00:00:00+00:00,17.3677266209136,17.568777775029254,17.228537360371995,17.553312301635742,4803200,0.0,0.0
1998-11-19 00:00:00+00:00,17.55331128783485,17.89355168284134,17.537845815334556,17.661569595336914,5638400,0.0,0.0
1998-11-20 00:00:00+00:00,17.723423383982908,18.0327326926039,17.723423383982908,18.01726722717285,7155000,0.0,0.0
1998-11-23 00:00:00+00:00,18.032734473480502,18.666818618774414,18.032734473480502,18.666818618774414,7152400,0.0,0.0
1998-11-24 00:00:00+00:00,18.63588792126195,18.63588792126195,18.110062038006426,18.187389373779297,5388600,0.0,0.0
1998-11-25 00:00:00+00:00,18.18738760789642,18.34204226442615,18.032732951366686,18.1409912109375,3677600,0.0,0.0
1998-11-27 00:00:00+00:00,18.06971114806331,18.06971114806331,17.744270381245702,17.775264739990234,2473200,0.075,0.0
1998-11-30 00:00:00+00:00,17.666781797247417,17.666781797247417,17.294849548884315,17.37233543395996,5605600,0.0,0.0
1998-12-01 00:00:00+00:00,17.37232769196703,17.480807882728644,17.139870140335,17.325836181640625,5802800,0.0,0.0
1998-12-02 00:00:00+00:00,17.29484165325319,17.29484165325319,16.98489825444937,17.248350143432617,4906600,0.0,0.0
1998-12-03 00:00:00+00:00,17.170871167664135,17.170871167664135,16.891921997070312,16.891921997070312,5482600,0.0,0.0
1998-12-04 00:00:00+00:00,16.953914918761324,17.31035005873528,16.953914918761324,17.10888671875,4587800,0.0,0.0
1998-12-07 00:00:00+00:00,17.10888079867337,17.124377973309848,16.79893730594378,17.015897750854492,4261200,0.0,0.0
1998-12-08 00:00:00+00:00,17.015897750854492,17.015897750854492,16.628468384942504,17.015897750854492,5514400,0.0,0.0
1998-12-09 00:00:00+00:00,16.767951766427892,16.767951766427892,16.272041917513203,16.64397430419922,9133600,0.0,0.0
1998-12-10 00:00:00+00:00,16.581971629565917,16.581971629565917,16.194542385884468,16.380508422851562,7677400,0.0,0.0
1998-12-11 00:00:00+00:00,15.931096321545823,15.931096321545823,15.357700831373453,15.590158462524414,20779000,0.0,0.0
1998-12-14 00:00:00+00:00,15.5901672569989,15.915608124192714,15.450692599630122,15.729641914367676,12979600,0.0,0.0
1998-12-15 00:00:00+00:00,15.838116646716944,16.349523544311523,15.838116646716944,16.349523544311523,8851200,0.0,0.0
1998-12-16 00:00:00+00:00,16.34952886026489,16.56648943281817,16.008590817681167,16.086076736450195,7611800,0.0,0.0
1998-12-17 00:00:00+00:00,16.086067133428507,16.33402192546594,15.97758691191213,16.055072784423828,5113400,0.0,0.0
1998-12-18 00:00:00+00:00,16.055075093606636,16.27203556784456,16.039577916875356,16.25653839111328,9373800,0.0,0.0
1998-12-21 00:00:00+00:00,16.256532777851525,16.628464890976822,16.256532777851525,16.303024291992188,7210800,0.0,0.0
1998-12-22 00:00:00+00:00,16.303021527308907,16.907411108644503,16.117055502282568,16.721445083618164,7083000,0.0,0.0
1998-12-23 00:00:00+00:00,16.767949159705715,17.434327915590508,16.767949159705715,17.341344833374023,6984000,0.0,0.0
1998-12-24 00:00:00+00:00,17.341335008210905,17.387826522978227,17.217357635498047,17.217357635498047,2035000,0.0,0.0
1998-12-28 00:00:00+00:00,17.2173650000792,17.341342425822347,16.79894118819609,17.077890396118164,3217400,0.0,0.0
1998-12-29 00:00:00+00:00,17.07789249609353,17.32584737806948,17.000406595476047,17.186372756958008,4220600,0.0,0.0
1998-12-30 00:00:00+00:00,17.18636038468181,17.279343398485317,16.814428329467773,16.814428329467773,4415400,0.0,0.0
1998-12-31 00:00:00+00:00,16.814437472998208,16.814437472998208,16.380516505953093,16.612974166870117,5425000,0.0,0.0
1999-01-04 00:00:00+00:00,16.612972355332484,17.07788762647052,16.396011895468067,16.65946388244629,7358200,0.0,0.0
1999-01-05 00:00:00+00:00,16.65946457096959,17.077888332286964,16.550984336553974,17.000402450561523,6733800,0.0,0.0
1999-01-06 00:00:00+00:00,17.000406998332284,17.449825232563494,16.860932373915702,17.41883087158203,9957800,0.0,0.0
1999-01-07 00:00:00+00:00,17.356832179800012,17.356832179800012,16.92291137530501,17.217357635498047,6032000,0.0,0.0
1999-01-08 00:00:00+00:00,17.20186545568354,17.20186545568354,16.566481236149283,16.86092758178711,8961600,0.0,0.0
1999-01-11 00:00:00+00:00,16.64396030855495,16.64396030855495,16.17904521613721,16.380508422851562,10087600,0.0,0.0
1999-01-12 00:00:00+00:00,16.38051574255243,16.50449315593031,16.179052445813372,16.225543975830078,8370000,0.0,0.0
1999-01-13 00:00:00+00:00,16.225536192823576,16.256530531300793,15.776118284903916,16.16354751586914,8561400,0.0,0.0
1999-01-14 00:00:00+00:00,16.13255993212302,16.13255993212302,15.559164430212785,15.74513053894043,10179400,0.0,0.0
1999-01-15 00:00:00+00:00,15.760622760254023,16.117057689935283,15.760622760254023,16.070566177368164,9702600,0.0,0.0
1999-01-19 00:00:00+00:00,16.070565768385027,16.13255445023029,15.559159143161589,15.900096893310547,8228400,0.0,0.0
1999-01-20 00:00:00+00:00,15.900110940040626,15.915608124192714,15.621161625303072,15.729641914367676,7395200,0.0,0.0
1999-01-21 00:00:00+00:00,15.66764560254092,15.66764560254092,15.109747242806526,15.264719009399414,12716600,0.0,0.0
1999-01-22 00:00:00+00:00,15.233723349639767,15.233723349639767,14.768808089732145,15.09424877166748,15610600,0.0,0.0
1999-01-25 00:00:00+00:00,15.094248880577656,15.621152845608087,14.892785599830725,15.605655670166016,10226800,0.0,0.0
1999-01-26 00:00:00+00:00,15.605654516420165,15.683140387901894,14.89278449878826,15.51267147064209,11162000,0.0,0.0
1999-01-27 00:00:00+00:00,15.512674987957041,16.055076211312183,15.264720142994692,15.853612899780273,9598600,0.0,0.0
1999-01-28 00:00:00+00:00,15.853609711103385,16.287530602511886,15.760626662944421,16.148056030273438,10326600,0.0,0.0
1999-01-29 00:00:00+00:00,16.148058030707983,16.334024150063545,15.993086264578348,16.194549560546875,8236000,0.0,0.0
1999-02-01 00:00:00+00:00,16.1945547349751,16.318532187491655,15.86911392211914,15.86911392211914,7864400,0.0,0.0
1999-02-02 00:00:00+00:00,15.869105079621647,16.179048538208008,15.667641831540513,16.179048538208008,8544600,0.0,0.0
1999-02-03 00:00:00+00:00,16.179057764452555,16.334029582119726,15.90010849265165,15.993091583251953,8492600,0.0,0.0
1999-02-04 00:00:00+00:00,15.915605282478746,15.915605282478746,15.528175747851707,15.76063346862793,8295600,0.0,0.0
1999-02-05 00:00:00+00:00,15.760630869793388,15.85361394277152,15.326709862562106,15.38869857788086,6035000,0.0,0.0
1999-02-08 00:00:00+00:00,15.388698316201932,15.528172923297417,15.20273217340795,15.249223709106445,5983000,0.0,0.0
1999-02-09 00:00:00+00:00,15.249225805072804,15.71414122595917,15.202734262984167,15.357706069946289,8243600,0.0,0.0
1999-02-10 00:00:00+00:00,15.373199313000752,15.77612590789795,15.373199313000752,15.77612590789795,5970200,0.0,0.0
1999-02-11 00:00:00+00:00,15.776118734044935,16.086062127641103,15.590152697887236,15.962084770202637,5863800,0.0,0.0
1999-02-12 00:00:00+00:00,15.962087347549469,16.10156189718825,15.543663698633123,15.838109970092773,5048600,0.0,0.0
1999-02-16 00:00:00+00:00,15.884613347650722,16.117071103957805,15.884613347650722,16.086076736450195,5821800,0.0,0.0
1999-02-17 00:00:00+00:00,16.086068823455722,16.179051880238703,15.74513094858479,15.94659423828125,6282000,0.0,0.0
1999-02-18 00:00:00+00:00,15.946596293200376,16.19455114324042,15.85361322443536,16.02408218383789,5313800,0.0,0.0
1999-02-19 00:00:00+00:00,16.024075207148215,16.33401863475263,15.884600664726229,16.303024291992188,9922600,0.0,0.0
1999-02-22 00:00:00+00:00,16.210054036833267,16.210054036833267,15.962099099367366,15.977596282958984,9985600,0.0,0.0
1999-02-23 00:00:00+00:00,15.962096476459884,15.962096476459884,15.388700777790936,15.55916976928711,10619200,0.0,0.0
1999-02-24 00:00:00+00:00,15.559156457701725,16.039568659084946,15.559156457701725,15.574653625488281,8784400,0.0,0.0
1999-02-25 00:00:00+00:00,15.574661980343237,15.993085735039024,15.512673275943861,15.931097030639648,8244400,0.0,0.0
1999-02-26 00:00:00+00:00,15.931093003185294,16.086064725006164,15.543663698633123,15.838109970092773,8363200,0.0,0.0
1999-03-01 00:00:00+00:00,15.838113689329019,15.85361086515028,15.528170172903794,15.791622161865234,5425000,0.0,0.0
1999-03-02 00:00:00+00:00,15.745128846504318,15.745128846504318,15.187230580289599,15.404191017150879,9608200,0.0,0.0
1999-03-03 00:00:00+00:00,15.404192669154664,15.404192669154664,15.078751978961256,15.2802152633667,6140200,0.0,0.0
1999-03-04 00:00:00+00:00,15.280214985882514,15.698638722818444,15.280214985882514,15.605655670166016,8276200,0.0,0.0
1999-03-05 00:00:00+00:00,15.636652410438217,15.946595966641155,15.636652410438217,15.853612899780273,8542800,0.0,0.0
1999-03-08 00:00:00+00:00,15.853616740554571,15.86911392211914,15.636656198650599,15.86911392211914,6003800,0.0,0.0
1999-03-09 00:00:00+00:00,15.869117373511905,15.900111743382045,15.57467085974557,15.621162414550781,6796200,0.0,0.0
1999-03-10 00:00:00+00:00,15.621152813344542,15.714135865804927,15.41968953301371,15.590158462524414,6008800,0.0,0.0
1999-03-11 00:00:00+00:00,15.847444803701283,16.562133490927028,15.847444803701283,16.49998664855957,17270800,0.08,0.0
1999-03-12 00:00:00+00:00,16.67089629495176,17.385585232107196,16.67089629495176,17.26129150390625,16184600,0.0,0.0
1999-03-15 00:00:00+00:00,17.26129452199476,17.26129452199476,16.96609686590304,17.074853897094727,8657200,0.0,0.0
1999-03-16 00:00:00+00:00,17.074853897094727,17.27683124073643,16.9350234284197,17.074853897094727,6542600,0.0,0.0
1999-03-17 00:00:00+00:00,17.07484106486707,17.13698789312864,16.562129731709092,16.608739852905273,6938800,0.0,0.0
1999-03-18 00:00:00+00:00,16.60875234673748,17.04378047181573,16.60875234673748,16.966096878051758,8341800,0.0,0.0
1999-03-19 00:00:00+00:00,16.96609221564399,17.121459360475892,16.779651641845703,16.779651641845703,8632800,0.0,0.0
1999-03-22 00:00:00+00:00,16.779645671474636,16.997159596845606,16.71749883565436,16.826255798339844,5739800,0.0,0.0
1999-03-23 00:00:00+00:00,16.53106716959481,16.53106716959481,16.111575803449078,16.375699996948242,12744000,0.0,0.0
1999-03-24 00:00:00+00:00,16.375707137653066,16.453390757850663,16.080509380902207,16.251413345336914,6156600,0.0,0.0
1999-03-25 00:00:00+00:00,16.251406258830986,16.453383583271524,16.14264923797839,16.375699996948242,5522000,0.0,0.0
1999-03-26 00:00:00+00:00,16.23586654663086,16.23586654663086,15.862985401062303,16.23586654663086,7042800,0.0,0.0
1999-03-29 00:00:00+00:00,16.235873664701458,16.872879234321324,16.06496973138881,16.11157989501953,7931400,0.0,0.0
1999-03-30 00:00:00+00:00,15.769757513001032,15.769757513001032,15.25704618499213,15.72314739227295,21393400,0.0,0.0
1999-03-31 00:00:00+00:00,15.692080392856948,15.692080392856948,15.117222002227535,15.257052421569824,13089800,0.0,0.0
1999-04-01 00:00:00+00:00,15.257055276724008,15.334738857562725,14.930784237201397,15.148298263549805,9611200,0.0,0.0
1999-04-05 00:00:00+00:00,15.148296336497157,15.210443193262273,14.946319052010528,15.039539337158203,8302400,0.0,0.0
1999-04-06 00:00:00+00:00,15.039535171684177,15.101682011236592,14.822021233250728,14.868631362915039,10912000,0.0,0.0
1999-04-07 00:00:00+00:00,14.837550115737026,14.837550115737026,14.324838959905275,14.65110969543457,15249200,0.0,0.0
1999-04-08 00:00:00+00:00,14.651120971115708,15.225979376132972,14.651120971115708,15.132759094238281,13011600,0.0,0.0
1999-04-09 00:00:00+00:00,15.132762773537342,15.272593230377009,14.868638577284637,15.101689338684082,8467400,0.0,0.0
1999-04-12 00:00:00+00:00,15.10168491710316,15.412419174656723,14.868634223937988,15.381345748901367,9582000,0.0,0.0
1999-04-13 00:00:00+00:00,15.661011555587905,16.096039654354236,15.661011555587905,15.73869514465332,11245000,0.0,0.0
1999-04-14 00:00:00+00:00,15.738693375423038,15.847450387888943,15.536716066557785,15.769766807556152,8003000,0.0,0.0
1999-04-15 00:00:00+00:00,15.769760631865564,16.033884701561835,15.769760631865564,15.9717378616333,8768000,0.0,0.0
1999-04-16 00:00:00+00:00,15.971751212166334,16.344632563423136,15.785310536537933,16.3290958404541,9169600,0.0,0.0
1999-04-19 00:00:00+00:00,16.329095085959118,16.670902975484427,15.925140307429206,16.142654418945312,12480200,0.0,0.0
1999-04-20 00:00:00+00:00,16.142640020655488,16.282470396195336,15.81636914439585,16.22032356262207,6711400,0.0,0.0
1999-04-21 00:00:00+00:00,16.282482856517586,16.93502510840092,16.282482856517586,16.795194625854492,13177000,0.0,0.0
1999-04-22 00:00:00+00:00,16.7951910836356,16.872874668666295,16.468920026506694,16.53106689453125,9231800,0.0,0.0
1999-04-23 00:00:00+00:00,16.53106689453125,16.841801234654017,16.406773158482142,16.53106689453125,5469600,0.0,0.0
1999-04-26 00:00:00+00:00,16.531057176643245,16.748571086862235,16.23585972706033,16.686424255371094,4614600,0.0,0.0
1999-04-27 00:00:00+00:00,16.733043159052233,17.26129150390625,16.733043159052233,17.26129150390625,9852200,0.0,0.0
1999-04-28 00:00:00+00:00,17.16807146081161,17.16807146081161,16.84180041947492,16.888410568237305,5784400,0.0,0.0
1999-04-29 00:00:00+00:00,16.888405653078983,17.05930948213498,16.748575247487715,16.857332229614258,5667600,0.0,0.0
1999-04-30 00:00:00+00:00,16.857336322794932,17.105923770873012,16.62428559022173,16.919483184814453,7045400,0.0,0.0
1999-05-03 00:00:00+00:00,16.919483744579814,17.199144632919975,16.71750643633414,17.15253448486328,5654800,0.0,0.0
1999-05-04 00:00:00+00:00,17.152537490803073,17.152537490803073,16.810729678486346,17.074853897094727,5216800,0.0,0.0
1999-05-05 00:00:00+00:00,17.074850662380246,17.587562283725603,16.93502022019515,17.525415420532227,10742800,0.0,0.0
1999-05-06 00:00:00+00:00,17.525410947058127,17.618631218053117,17.02823616841818,17.183603286743164,8282800,0.0,0.0
1999-05-07 00:00:00+00:00,17.168071736268892,17.168071736268892,16.795190540187033,16.841800689697266,5550200,0.0,0.0
1999-05-10 00:00:00+00:00,16.841794628132646,16.950551604513578,16.531060409901418,16.67089080810547,6254400,0.0,0.0
1999-05-11 00:00:00+00:00,16.670897347586493,16.77965436662946,16.313552856445312,16.63982391357422,5540600,0.0,0.0
1999-05-12 00:00:00+00:00,16.624277048478795,16.624277048478795,16.096028992732737,16.515520095825195,5440200,0.0,0.0
1999-05-13 00:00:00+00:00,16.4999887843549,16.4999887843549,16.26693809531034,16.344621658325195,6660000,0.0,0.0
1999-05-14 00:00:00+00:00,16.3446172297686,16.37569064655523,15.987272936722327,16.22032356262207,5762400,0.0,0.0
1999-05-17 00:00:00+00:00,16.220323019187543,16.717497671116664,16.189249603441976,16.686424255371094,6298000,0.0,0.0
1999-05-18 00:00:00+00:00,16.857336607846346,17.168070923198353,16.857336607846346,17.09038734436035,10695000,0.0,0.0
1999-05-19 00:00:00+00:00,17.0903826848557,17.0903826848557,16.77964845422196,17.012699127197266,5608400,0.0,0.0
1999-05-20 00:00:00+00:00,17.01270429827033,17.01270429827033,16.795190270712535,16.888410568237305,4121600,0.0,0.0
1999-05-21 00:00:00+00:00,16.88840158546672,17.214672453263226,16.810718045515173,16.90393829345703,6302200,0.0,0.0
1999-05-24 00:00:00+00:00,16.90393728714774,17.012694236605494,16.531056317578308,16.608739852905273,5638400,0.0,0.0
1999-05-25 00:00:00+00:00,16.608745316960917,17.105920106617372,16.57767189260739,16.65535545349121,8837600,0.0,0.0
1999-05-26 00:00:00+00:00,16.670882675769555,17.199130589074464,16.670882675769555,17.028226852416992,8707600,0.0,0.0
1999-05-27 00:00:00+00:00,17.02824266066245,17.074852813930686,16.74858174105303,16.935022354125977,6468200,0.0,0.0
1999-05-28 00:00:00+00:00,16.93500663242201,17.261277402404453,16.903933225757015,17.028226852416992,5551000,0.0,0.0
1999-06-01 00:00:00+00:00,17.02823616841818,17.261286845905655,16.8262589145957,17.183603286743164,6923400,0.0,0.0
1999-06-02 00:00:00+00:00,17.121459679525408,17.121459679525408,16.935019102252898,17.05931282043457,3718200,0.0,0.0
1999-06-03 00:00:00+00:00,17.05930684892618,17.136990395597063,16.981623302255297,17.10591697692871,4614400,0.0,0.0
1999-06-04 00:00:00+00:00,17.10592327323011,17.370047429129215,17.01270298291278,17.338973999023438,6448400,0.0,0.0
1999-06-07 00:00:00+00:00,17.261292035289355,17.261292035289355,16.810727256690445,16.841800689697266,4600000,0.0,0.0
1999-06-08 00:00:00+00:00,16.841800689697266,17.012704571234785,16.608749942146105,16.841800689697266,5791000,0.0,0.0
1999-06-09 00:00:00+00:00,16.779649150905325,16.779649150905325,16.562135180430626,16.65535545349121,4262600,0.0,0.0
1999-06-10 00:00:00+00:00,16.51552497596957,16.51552497596957,16.25140087005096,16.437841415405273,4696200,0.0,0.0
1999-06-11 00:00:00+00:00,16.477721797969014,16.508870610441548,15.948191985935985,16.057212829589844,5896600,0.08,0.0
1999-06-14 00:00:00+00:00,16.057213122037705,16.33755243939627,15.901469056838504,16.150659561157227,5623200,0.0,0.0
1999-06-15 00:00:00+00:00,16.01047753352745,16.01047753352745,15.745712827233708,15.885882377624512,7671400,0.0,0.0
1999-06-16 00:00:00+00:00,15.88589201701364,16.15065688396387,15.698999169754655,15.917040824890137,7770800,0.0,0.0
1999-06-17 00:00:00+00:00,15.917039496393194,16.228527549160184,15.901465093754844,16.08835792541504,7760200,0.0,0.0
1999-06-18 00:00:00+00:00,16.057206220579854,16.057206220579854,15.730143824234386,15.808015823364258,13430600,0.0,0.0
1999-06-21 00:00:00+00:00,15.776867274947577,15.776867274947577,15.294060872654018,15.340784072875977,12047400,0.0,0.0
1999-06-22 00:00:00+00:00,15.34078593263607,16.135080432701493,15.278488324787803,15.605550765991211,14922400,0.0,0.0
1999-06-23 00:00:00+00:00,15.605545173289805,15.823586722617208,15.356354831201346,15.387503623962402,10523600,0.0,0.0
1999-06-24 00:00:00+00:00,15.387509138522272,15.683422775801546,15.262913922825735,15.605550765991211,10789400,0.0,0.0
1999-06-25 00:00:00+00:00,15.60554722294663,15.776865605633668,15.294059254424742,15.418654441833496,6839200,0.0,0.0
1999-06-28 00:00:00+00:00,15.418657558601247,15.418657558601247,15.122743928688697,15.216190338134766,8389800,0.0,0.0
1999-06-29 00:00:00+00:00,15.21618568665891,15.247334480285645,15.044867321711882,15.247334480285645,8821600,0.0,0.0
1999-06-30 00:00:00+00:00,15.247335230150531,15.605546374474802,15.138314447095317,15.44980239868164,15421400,0.0,0.0
1999-07-01 00:00:00+00:00,15.480955561231786,16.228526855939155,15.480955561231786,16.166229248046875,14922400,0.0,0.0
1999-07-02 00:00:00+00:00,16.166233967677147,16.32197803287635,15.994915495958026,16.150659561157227,8407400,0.0,0.0
1999-07-06 00:00:00+00:00,16.072783689367746,16.072783689367746,15.745721230572473,15.854742050170898,6175800,0.0,0.0
1999-07-07 00:00:00+00:00,15.839164231504713,15.839164231504713,15.574399441007584,15.698994636535645,6491000,0.0,0.0
1999-07-08 00:00:00+00:00,15.698989037239906,15.994902521076769,15.5432450983784,15.730137825012207,5172800,0.0,0.0
1999-07-09 00:00:00+00:00,15.776870036172022,16.08835809216752,15.776870036172022,15.854742050170898,5405200,0.0,0.0
1999-07-12 00:00:00+00:00,15.85473676290219,15.948183148538156,15.574397605994292,15.714567184448242,4791800,0.0,0.0
1999-07-13 00:00:00+00:00,15.667836688540957,15.667836688540957,15.449795223690487,15.558815956115723,5662800,0.0,0.0
1999-07-14 00:00:00+00:00,15.496526433963968,15.496526433963968,15.340782449703024,15.418654441833496,5309600,0.0,0.0
1999-07-15 00:00:00+00:00,15.605544447898865,16.010478734970093,15.605544447898865,15.94818115234375,9338400,0.0,0.0
1999-07-16 00:00:00+00:00,15.948193359375,16.197383880615234,15.870321321487427,16.197383880615234,7277000,0.0,0.0
1999-07-19 00:00:00+00:00,16.181799231132107,16.181799231132107,15.636695310930353,15.745716094970703,6306800,0.0,0.0
1999-07-20 00:00:00+00:00,15.745712991504234,15.917031332658087,15.58996904500073,15.683415412902832,5544200,0.0,0.0
1999-07-21 00:00:00+00:00,15.683422775801546,15.979336413080821,15.589976364029145,15.605550765991211,7261400,0.0,0.0
1999-07-22 00:00:00+00:00,15.605542673923003,15.870307369987563,15.465373128947645,15.730137825012207,6185000,0.0,0.0
1999-07-23 00:00:00+00:00,15.683414738819781,15.683414738819781,15.340778071238812,15.512096405029297,5908400,0.0,0.0
1999-07-26 00:00:00+00:00,15.512100015570317,15.85473676290219,15.340781641904378,15.714567184448242,5491400,0.0,0.0
1999-07-27 00:00:00+00:00,15.714563774108887,15.745712562561035,15.480947860717773,15.574394226074219,5647200,0.0,0.0
1999-07-28 00:00:00+00:00,15.512098436685784,15.512098436685784,15.231759308311945,15.29405689239502,6001800,0.0,0.0
1999-07-29 00:00:00+00:00,15.294068431466576,15.418663693637383,15.138324353753067,15.325217247009277,6723000,0.0,0.0
1999-07-30 00:00:00+00:00,15.325208776137407,15.371931973625632,15.013720792882582,15.091592788696289,5677200,0.0,0.0
1999-08-02 00:00:00+00:00,15.091596182625699,15.247340209278184,14.951426558638463,14.967000961303711,5161000,0.0,0.0
1999-08-03 00:00:00+00:00,14.982573159307027,15.231763565283028,14.982573159307027,15.153891563415527,5486000,0.0,0.0
1999-08-04 00:00:00+00:00,15.153885165272035,15.418649859834856,14.982566833496094,14.982566833496094,6119600,0.0,0.0
1999-08-05 00:00:00+00:00,14.982571329669051,15.356356892987199,14.889124938839515,15.169464111328125,7089400,0.0,0.0
1999-08-06 00:00:00+00:00,15.169455735492305,15.262902074725316,14.577628920349895,14.764521598815918,7642000,0.0,0.0
1999-08-09 00:00:00+00:00,14.76452779171357,15.01371813418975,14.717804602499287,14.88912296295166,4808600,0.0,0.0
1999-08-10 00:00:00+00:00,14.889121116391046,15.04486506112317,14.826823538498196,14.904695510864258,4855000,0.0,0.0
1999-08-11 00:00:00+00:00,14.904701861673349,14.951425065001478,14.577639438376442,14.81125545501709,6254800,0.0,0.0
1999-08-12 00:00:00+00:00,14.81124850172015,15.153885165272035,14.81124850172015,14.982566833496094,5596600,0.0,0.0
1999-08-13 00:00:00+00:00,14.982567483230321,15.122737033489232,14.78010035507856,14.904695510864258,4847400,0.0,0.0
1999-08-16 00:00:00+00:00,14.873550128936769,14.873550128936769,14.639934158325195,14.79567813873291,4236800,0.0,0.0
1999-08-17 00:00:00+00:00,14.795674107922338,15.01371562109172,14.733376532731086,14.982566833496094,3749200,0.0,0.0
1999-08-18 00:00:00+00:00,14.857970054333025,14.857970054333025,14.562056604613606,14.577630996704102,5697000,0.0,0.0
1999-08-19 00:00:00+00:00,14.577637277198685,14.608786074799538,14.375170092793148,14.468616485595703,9124000,0.0,0.0
1999-08-20 00:00:00+00:00,14.468618095997924,14.717808504540406,14.34402289172668,14.655510902404785,7397800,0.0,0.0
1999-08-23 00:00:00+00:00,14.655510902404785,14.904701310947267,14.530915698133544,14.655510902404785,7271200,0.0,0.0
1999-08-24 00:00:00+00:00,14.655500869710737,14.857967938048931,14.562054530477726,14.764521598815918,6457000,0.0,0.0
1999-08-25 00:00:00+00:00,14.78010453409862,15.387506090294453,14.78010453409862,15.278485298156738,10551000,0.0,0.0
1999-08-26 00:00:00+00:00,15.278486472580033,15.558825673911777,15.262912072506047,15.340784072875977,6892800,0.0,0.0
1999-08-27 00:00:00+00:00,15.340776942887935,15.465372085571289,15.200607407369162,15.465372085571289,5256200,0.0,0.0
1999-08-30 00:00:00+00:00,15.465377682288326,15.543249674646272,15.04486892355541,15.169464111328125,4504600,0.0,0.0
1999-08-31 00:00:00+00:00,15.169460216908869,15.262906583748144,14.889121116391046,14.904695510864258,6173800,0.0,0.0
1999-09-01 00:00:00+00:00,14.90469949543476,15.076017880439757,14.748955509066581,14.951422691345215,4987600,0.0,0.0
1999-09-02 00:00:00+00:00,14.889127514943354,14.889127514943354,14.624362695116956,14.82682991027832,4256000,0.0,0.0
1999-09-03 00:00:00+00:00,14.46861103157592,14.46861103157592,14.110399994195676,14.297292709350586,15629600,0.0,0.0
1999-09-07 00:00:00+00:00,14.297302850596692,14.328451658550062,13.39398741994897,13.612029075622559,20932600,0.0,0.0
1999-09-08 00:00:00+00:00,13.612022039577433,13.923509958103232,13.596447643651143,13.767765998840332,16796800,0.0,0.0
1999-09-09 00:00:00+00:00,13.767764802412552,13.95465753728693,13.580872067538174,13.705467224121094,8579800,0.0,0.0
1999-09-10 00:00:00+00:00,13.705469248246173,13.783341232611209,13.61202286700813,13.736618041992188,6515000,0.0,0.0
1999-09-13 00:00:00+00:00,13.7766075866217,13.932804951549384,13.698508904157858,13.839086532592773,5002200,0.08,0.0
1999-09-14 00:00:00+00:00,13.745366971786709,13.745366971786709,13.589169619834587,13.68288803100586,6496000,0.0,0.0
1999-09-15 00:00:00+00:00,13.682892158817005,13.885948777612233,13.511075019836426,13.511075019836426,7234000,0.0,0.0
1999-09-16 00:00:00+00:00,13.511075019836426,13.667272418909679,13.401736840485148,13.511075019836426,6510400,0.0,0.0
1999-09-17 00:00:00+00:00,13.511070708433786,13.68288779258728,13.386112829049427,13.495450973510742,10967400,0.0,0.0
1999-09-20 00:00:00+00:00,13.495447255499352,13.714123484176424,13.495447255499352,13.557926177978516,7170800,0.0,0.0
1999-09-21 00:00:00+00:00,13.55792983299078,13.651648241974586,13.35487328019253,13.432971954345703,7690400,0.0,0.0
1999-09-22 00:00:00+00:00,13.417352278553686,13.417352278553686,13.073718110767677,13.104957580566406,11921400,0.0,0.0
1999-09-23 00:00:00+00:00,13.104961997892229,13.292398879864464,12.698848753619048,12.730088233947754,12639800,0.0,0.0
1999-09-24 00:00:00+00:00,12.730081151342043,12.995616586400711,12.730081151342043,12.77694034576416,10570800,0.0,0.0
1999-09-27 00:00:00+00:00,12.776946991097693,13.011243085066477,12.714468032706018,12.745707511901855,9242000,0.0,0.0
1999-09-28 00:00:00+00:00,12.74570074222358,12.823799398732303,12.386446922283454,12.683221817016602,13730200,0.0,0.0
1999-09-29 00:00:00+00:00,12.683226036598615,12.683226036598615,12.183394468653843,12.21463394165039,12171000,0.0,0.0
1999-09-30 00:00:00+00:00,12.214633756350976,12.355211382702842,11.9803377124312,12.058436393737793,16804000,0.0,0.0
1999-10-01 00:00:00+00:00,12.05843616169729,12.292732201108509,11.933478274011309,12.261492729187012,11814600,0.0,0.0
1999-10-04 00:00:00+00:00,12.261491279251159,12.448928088615508,11.886617660522461,11.886617660522461,13134600,0.0,0.0
1999-10-05 00:00:00+00:00,11.886618729831342,12.058435820538497,11.824139787756014,11.980337142944336,13728200,0.0,0.0
1999-10-06 00:00:00+00:00,12.01156981269662,12.979992866516113,12.01156981269662,12.979992866516113,16290200,0.0,0.0
1999-10-07 00:00:00+00:00,12.979997180975401,13.214293158971346,12.948757717242607,12.995616912841797,11634400,0.0,0.0
1999-10-08 00:00:00+00:00,13.01124404484869,13.479836267352244,13.01124404484869,13.261159896850586,10347400,0.0,0.0
1999-10-11 00:00:00+00:00,13.261157324888826,13.370495488933845,13.011241521357352,13.089340209960938,5630800,0.0,0.0
1999-10-12 00:00:00+00:00,12.995623726485244,12.995623726485244,12.527031524809093,12.636369705200195,9377800,0.0,0.0
1999-10-13 00:00:00+00:00,12.6363636724604,12.651983405059239,12.370828218280144,12.41768741607666,8828000,0.0,0.0
1999-10-14 00:00:00+00:00,12.433313084473863,12.855046065982398,12.433313084473863,12.636369705200195,9138200,0.0,0.0
